!      x       |      y       |      z       |     vpx      |     vpy      |      vpz     |  t0 (timestep)                    
  0.774204E+01   0.628178E+00   0.218905E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.608616E+01  -0.676241E+00   0.306165E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.417625E+01   0.865236E-01   0.168362E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.544307E+01  -0.259135E-01   0.270174E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.294918E+01  -0.541952E+00   0.165558E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116082E+02  -0.819703E+00   0.118532E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.104917E+02  -0.688691E+00   0.297709E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.292910E+01   0.623769E+00   0.651621E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.819627E+01  -0.897092E+00   0.273954E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.186823E+01  -0.895712E+00   0.291419E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.742217E+01  -0.621992E+00   0.448406E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.524285E+01  -0.369189E+00   0.350084E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.119971E+02   0.934901E-01   0.305872E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.793136E+01  -0.278954E+00   0.188637E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.404999E+01  -0.612038E+00   0.172857E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.872544E+01  -0.962580E+00   0.210811E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.773087E+01   0.325054E+00   0.302715E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.108071E+02   0.718964E+00   0.271432E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.271243E+01   0.174225E+00   0.188124E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.895436E+01  -0.942529E+00   0.242717E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.361559E+01  -0.583991E+00   0.273728E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.410995E+01  -0.886636E+00   0.118026E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.985767E+00  -0.756958E+00   0.269257E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.414994E+01  -0.514695E+00   0.283341E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.682158E+01  -0.159280E+00   0.261453E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.417125E+01   0.210301E+00   0.195646E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.447891E+01   0.648166E+00   0.305575E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.851518E+01  -0.346914E+00   0.145032E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.751403E+01  -0.867858E+00   0.158806E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111345E+02   0.784337E-02   0.249013E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.982070E+01  -0.617540E+00   0.165486E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.123181E+02  -0.382038E+00   0.172387E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.688267E+01   0.453535E+00   0.193175E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.168077E+01  -0.159629E+00   0.290241E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.973676E+00  -0.775833E+00   0.703114E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.112483E+02  -0.425126E+00   0.187906E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.473543E+01  -0.617708E+00   0.115787E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.648869E+01  -0.267955E+00   0.282783E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.233444E+01   0.759210E+00   0.187449E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.124848E+02   0.749198E-01   0.139863E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.554507E+01  -0.385812E+00   0.943546E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.409483E+00   0.255071E+00   0.458005E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.617310E+01   0.613287E+00   0.164924E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.597249E+01   0.565990E+00   0.239623E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.776215E+01  -0.912603E+00   0.382992E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.629629E+01  -0.216764E+00   0.230934E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.122016E+02   0.884466E+00   0.218206E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.478628E+01   0.475697E+00   0.107909E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.625038E+00   0.777479E+00   0.233698E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.871640E+01   0.649795E+00   0.133339E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.458513E+01   0.620995E+00   0.955220E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.109905E+02   0.306199E-02   0.854468E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.778325E+00  -0.334514E+00   0.289491E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.829041E+01   0.150535E+00   0.153045E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.361551E+01  -0.450592E+00   0.158408E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.961796E+01   0.799590E+00   0.167129E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.205552E+01  -0.305715E+00   0.133712E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.573542E+01   0.833356E+00   0.109738E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.731794E+01   0.443478E+00   0.282321E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.346391E+01  -0.932665E-01   0.265964E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.353369E+01  -0.121332E+00   0.247308E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.321913E+00  -0.109380E+00   0.272310E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116014E+02   0.978943E-01   0.152856E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.394782E+01   0.893713E+00   0.242842E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.778749E+01   0.864317E+00   0.306490E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.833660E+01  -0.887445E+00   0.158512E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.798085E+00   0.687844E+00   0.444730E-02   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.873234E+01   0.942431E+00   0.230999E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.817078E+00  -0.210704E+00   0.234351E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.450738E+01  -0.923445E+00   0.886394E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.114613E+02  -0.691167E+00   0.203104E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.320616E+01  -0.911656E+00   0.137474E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.637871E+01  -0.924318E+00   0.300935E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118716E+02  -0.803507E+00   0.285614E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.117247E+02  -0.280722E+00   0.197572E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.121130E+02   0.149408E+00   0.715818E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.359971E+01  -0.415050E+00   0.115904E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.356741E+01   0.687298E+00   0.365978E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.363091E+01  -0.140343E+00   0.237608E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.535795E+01   0.452913E+00   0.179192E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.529950E+01  -0.401978E-01   0.295326E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.381202E+01  -0.267554E+00   0.300209E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.571136E+01  -0.187051E+00   0.485030E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.315340E+00  -0.902447E+00   0.346406E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111478E+02   0.970744E+00   0.258601E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.114883E+02  -0.803322E-01   0.277977E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.470486E+01   0.808210E+00   0.394345E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.945726E+01  -0.768153E+00   0.166414E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.617360E+01   0.667965E+00   0.244335E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.633290E+01   0.164332E+00   0.673899E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.108742E+02  -0.258680E+00   0.214384E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.556229E+01  -0.348264E+00   0.125143E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.637858E+01   0.140426E+00   0.116761E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.750107E+01   0.390424E+00   0.266037E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.236934E+00   0.548329E+00   0.231570E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.143704E+00   0.416778E-01   0.211344E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.481163E+00  -0.751828E-01   0.183075E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.922086E+01   0.681567E+00   0.240219E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.387071E+01  -0.161307E+00   0.857491E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.450563E+01   0.785374E+00   0.141529E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.822724E+01  -0.605992E+00   0.250569E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.929297E+01  -0.481230E+00   0.285305E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.628556E+01   0.751319E+00   0.233446E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.805345E+01  -0.587896E+00   0.243382E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.728991E+01  -0.678725E+00   0.274599E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.644814E+01   0.516592E+00   0.251766E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.502055E+01   0.709342E-02   0.232611E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.506769E+01  -0.316152E+00   0.238028E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.747717E+01   0.194085E+00   0.190030E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.106394E+02   0.149415E+00   0.726915E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.112163E+02   0.484144E+00   0.517295E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.961230E+01   0.746059E+00   0.255350E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.615242E+01  -0.888573E+00   0.143689E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.212730E+01   0.913924E+00   0.280142E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.687292E+01  -0.473154E+00   0.109940E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.142079E+01   0.496186E+00   0.654097E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.575622E+01   0.974642E+00   0.247231E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.971592E+01   0.939682E+00   0.434401E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.792546E+01  -0.350696E+00   0.290649E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.331848E+01  -0.799059E-01   0.395323E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.761556E+01  -0.340788E+00   0.975374E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.361561E+01   0.298235E+00   0.912005E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.839588E+01   0.521259E+00   0.624034E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.666175E+01   0.875985E-01   0.312760E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.582956E+01   0.341050E+00   0.307151E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.656512E+00  -0.706864E+00   0.983878E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.246832E+01  -0.350828E+00   0.119612E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.163047E+01  -0.825482E+00   0.115237E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.122923E+02   0.938296E+00   0.224378E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.826613E+01  -0.561511E+00   0.169113E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.127767E+01  -0.797274E+00   0.574087E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.724925E+01   0.685886E+00   0.103020E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.120657E+02  -0.678085E+00   0.214554E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.866263E+00  -0.348253E-01   0.180996E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.102584E+02  -0.821282E+00   0.147607E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.640776E+01   0.693949E+00   0.210228E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.763542E+00   0.220123E+00   0.166928E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.992335E+01   0.786209E+00   0.794113E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.653563E+01   0.872839E-01   0.174105E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.476978E+01   0.852244E+00   0.222347E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118380E+02   0.382624E+00   0.496468E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.481488E-01   0.588629E+00   0.138971E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.638478E+01  -0.742074E+00   0.187320E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.941165E+00   0.727163E+00   0.116220E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.621581E+01  -0.958317E-01   0.112994E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.816555E+01  -0.502666E+00   0.163193E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.114477E+02   0.269277E-01   0.626076E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.518754E+01   0.866256E+00   0.264567E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.946167E+01   0.948262E-01   0.209733E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.475759E+01   0.422588E+00   0.304480E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.218725E+01  -0.473304E+00   0.224877E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.960083E+01  -0.289065E+00   0.100497E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.964513E+01  -0.234835E+00   0.122215E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.110231E+02   0.224482E+00   0.243159E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.806426E+01  -0.911153E+00   0.650298E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.325304E+01  -0.859774E+00   0.269231E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.583859E+01   0.494263E+00   0.188082E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.991248E+01   0.917222E+00   0.698064E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.100288E+02   0.263105E+00   0.916977E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.728297E+01  -0.545597E+00   0.240254E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.374559E+00  -0.416320E+00   0.127948E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.431698E+01   0.902624E+00   0.115850E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.842576E+01  -0.196144E+00   0.149039E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.208484E+01  -0.985048E+00   0.122504E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.113684E+02  -0.836028E+00   0.198983E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111102E+02  -0.559587E+00   0.984174E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.212049E+00  -0.804136E+00   0.228534E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.546852E+01  -0.523801E+00   0.242287E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.799981E+01  -0.762423E-01   0.182175E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.242221E+01   0.824027E+00   0.102314E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.629451E+01   0.192375E+00   0.155222E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.120945E+02   0.695021E+00   0.748388E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116403E+02  -0.235362E+00   0.118299E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.658758E+01  -0.690067E+00   0.180527E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.493094E+01  -0.209504E+00   0.299174E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.132683E+01  -0.290945E+00   0.451390E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.588279E+01   0.882646E+00   0.489343E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.389415E+01  -0.476317E+00   0.163783E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.497615E+01  -0.320870E+00   0.287845E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.776858E+01   0.113785E+00   0.245999E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.186718E+01  -0.969495E-01   0.253310E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.937215E+01  -0.345211E+00   0.247521E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.109351E+02   0.264998E+00   0.310950E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.300759E+01   0.197781E+00   0.287129E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.117973E+02  -0.505504E+00   0.264587E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.343280E+01  -0.298461E+00   0.488205E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.583561E+01   0.938164E+00   0.185896E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118980E+02  -0.967931E-02   0.168592E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.472228E+01   0.668530E+00   0.129471E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.381799E+00   0.894602E+00   0.260636E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.425142E+01   0.256947E+00   0.102841E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.112991E+02  -0.528507E+00   0.251444E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.502689E+01  -0.222519E+00   0.165210E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.668683E+01  -0.850897E+00   0.738764E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.123463E+02  -0.661399E+00   0.900189E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.115587E+02   0.320512E-02   0.260841E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.580135E+01   0.627551E+00   0.240227E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.273825E+01   0.786211E+00   0.146507E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.321620E+01  -0.708326E+00   0.151242E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.314574E+01  -0.262028E+00   0.383400E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.259233E-02   0.832133E+00   0.504115E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.164278E+01   0.890749E+00   0.240435E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.658706E+00  -0.619213E+00   0.279578E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.934303E+01  -0.916221E+00   0.796020E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.503867E+01  -0.651581E+00   0.569275E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.995339E+01   0.502384E+00   0.448847E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.110852E+02  -0.785055E+00   0.285672E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.769872E+01   0.872786E+00   0.644441E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116712E+02   0.133200E+00   0.236319E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.121716E+02  -0.494902E+00   0.169815E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111840E+02   0.462114E+00   0.280872E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.764442E+01   0.767255E+00   0.548267E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.219126E+01  -0.376650E+00   0.535313E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.451274E+01  -0.953979E+00   0.231086E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.104860E+02  -0.880936E+00   0.108121E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.954578E+01   0.988914E+00   0.120868E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.813790E+01  -0.829692E+00   0.168026E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.390242E+01   0.356052E+00   0.725034E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.524009E+01  -0.240813E+00   0.301958E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.475504E+01  -0.297199E+00   0.157109E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.378186E+01  -0.277512E+00   0.105569E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.122306E+02   0.566092E+00   0.101389E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.104131E+02   0.913366E+00   0.994580E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.426696E+01  -0.794391E+00   0.470182E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.972559E+01  -0.115494E+00   0.132954E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.351333E+01  -0.334388E+00   0.156045E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.309848E+01  -0.542457E+00   0.214223E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.234718E+01  -0.894151E+00   0.600556E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.730995E+01  -0.581074E+00   0.182467E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.951310E+01  -0.980869E+00   0.194852E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.678282E+01   0.194833E+00   0.248311E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.199464E+01  -0.524965E+00   0.148204E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.187912E+01   0.203715E+00   0.255815E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.560522E+01   0.983464E-01   0.303085E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.334753E+01   0.111723E+00   0.211513E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.765176E+01   0.595870E-01   0.268115E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.593835E+01   0.843834E+00   0.129776E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111566E+02  -0.454029E+00   0.173326E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.350427E+01  -0.368483E+00   0.146957E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.104149E+02   0.798785E+00   0.197141E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.557074E+01  -0.757036E+00   0.198612E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.101881E+02   0.630550E+00   0.129905E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.877191E+01  -0.892871E+00   0.620620E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.131415E+01  -0.143337E+00   0.130257E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.119240E+02  -0.410261E+00   0.240870E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.585715E+01   0.259165E+00   0.561796E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.227365E+01   0.725053E+00   0.145894E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.614842E+01  -0.286653E-01   0.226576E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.464330E+01  -0.924689E+00   0.223047E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.360314E+01  -0.555191E+00   0.180178E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.723021E+01  -0.783367E+00   0.118978E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.218146E+01  -0.762463E+00   0.574227E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.110881E+02   0.373776E+00   0.203468E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.552327E+01   0.366573E+00   0.215301E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.334686E+01   0.700257E+00   0.271667E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.103490E+02  -0.950298E+00   0.192822E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.572152E+01  -0.896980E+00   0.604286E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.353107E+01   0.861918E+00   0.251590E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.292431E+01   0.247096E+00   0.264854E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.723789E+01  -0.628646E+00   0.214164E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.246756E+01   0.777303E+00   0.354619E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.383925E+01   0.176246E+00   0.119861E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.397836E+01  -0.138444E+00   0.192021E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.822037E+01  -0.300678E+00   0.228495E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.895158E+01  -0.260832E+00   0.125051E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.838225E+01  -0.777306E+00   0.107052E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.123577E+02  -0.535579E+00   0.114070E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.199619E+01   0.910231E+00   0.110277E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.827075E+01  -0.606817E+00   0.265035E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.595776E+01  -0.115075E+00   0.164111E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
